date,open,high,low,close,volume
2023-08-30,93.4,97.38,91.2,93.53,7223
2023-08-31,93.5,93.5,90.03,92.15,2866
2023-09-01,91.8,91.8,86.0,91.0,9752
2023-09-04,88.2,89.58,85.0,87.18,10955
2023-09-05,86.57,88.88,86.56,87.39,4862
2023-09-06,87.99,87.99,83.2,84.48,7688
2023-09-07,83.8,85.55,83.0,84.86,6367
2023-09-08,83.94,88.78,83.94,87.2,7724
2023-09-11,90.62,94.8,87.21,92.0,15673
2023-09-12,93.72,93.72,90.5,92.2,5664
2023-09-13,93.98,95.44,90.9,94.61,8500
2023-09-14,95.0,96.06,92.62,93.09,5170
2023-09-15,93.0,99.0,92.01,95.15,6846
2023-09-18,95.28,98.8,93.5,95.51,5952
2023-09-19,96.5,96.97,93.61,96.06,4831
2023-09-20,95.17,97.76,93.1,96.77,5206
2023-09-21,97.68,97.68,93.44,94.81,4675
2023-09-22,95.3,99.18,93.08,98.61,5947
2023-09-25,98.4,98.66,95.95,98.31,5604
2023-09-26,99.12,99.12,96.49,98.4,5591
2023-09-27,98.31,98.49,93.93,96.5,6397
2023-09-28,95.8,97.9,93.93,96.0,7227
2023-10-09,94.0,95.95,91.6,94.17,8269
2023-10-10,95.08,95.08,91.64,92.49,4344
2023-10-11,93.49,95.25,92.04,92.6,5750
2023-10-12,93.51,98.45,92.92,94.0,6775
2023-10-13,93.99,96.8,93.24,94.36,4717
2023-10-16,94.61,95.95,90.29,91.91,7388
2023-10-17,91.85,91.85,88.57,91.02,5674
2023-10-18,91.29,91.99,89.56,90.64,3097
2023-10-19,90.26,91.63,88.36,90.45,3502
2023-10-20,90.26,93.04,89.99,91.39,5689
2023-10-23,90.01,90.01,82.0,85.2,17265
2023-10-24,84.56,84.56,79.18,81.25,19314
2023-10-25,80.9,82.4,76.32,80.7,16986
2023-10-26,80.6,82.6,78.08,82.0,10321
2023-10-27,80.0,86.86,79.8,86.0,11025
2023-10-30,87.94,89.47,83.21,86.2,10237
2023-10-31,86.2,92.56,85.08,88.58,8631
2023-11-01,90.05,90.05,86.42,89.45,6533
2023-11-02,88.99,91.0,88.15,89.51,4113
2023-11-03,89.0,91.87,88.3,88.8,4520
2023-11-06,90.4,95.03,89.99,92.83,9848
2023-11-07,92.01,94.5,91.34,93.4,4804
2023-11-08,93.09,94.89,91.47,93.55,5695
2023-11-09,93.11,95.0,91.5,93.0,5604
2023-11-10,92.02,98.0,92.0,93.5,8682
2023-11-13,94.88,94.88,90.39,91.5,6588
2023-11-14,91.93,94.0,90.31,92.73,6668
2023-11-15,94.98,95.77,93.05,95.0,5835
2023-11-16,94.71,96.5,92.0,94.53,4742
2023-11-17,93.88,99.99,92.8,99.99,8973
2023-11-20,105.7,105.7,97.63,100.21,9840
2023-11-21,100.0,103.8,98.08,102.46,7256
2023-11-22,101.74,108.65,100.99,107.0,9897
2023-11-23,106.0,115.0,106.0,113.98,11110
2023-11-24,112.0,113.3,107.93,112.85,12351
2023-11-27,112.75,114.86,106.1,106.9,14369
2023-11-28,106.66,110.49,106.04,109.6,11477
2023-11-29,110.5,111.69,107.02,111.0,11115
2023-11-30,108.05,112.17,107.09,109.63,6925
2023-12-01,109.63,112.85,108.64,111.21,6334
2023-12-04,111.0,115.68,109.44,112.1,9992
2023-12-05,111.95,122.8,111.95,119.99,16023
2023-12-06,121.0,126.75,114.8,116.48,22317
2023-12-07,116.47,117.97,110.53,111.65,18815
2023-12-08,110.0,110.87,104.7,106.9,33601
2023-12-11,105.99,110.98,105.99,109.26,21857
2023-12-12,131.11,131.11,131.11,131.11,5921
2023-12-13,157.33,157.33,143.51,153.0,59501
2023-12-14,147.5,149.0,136.21,142.0,36178
2023-12-15,141.76,142.28,133.6,135.0,24856
2023-12-18,132.59,136.73,128.15,129.0,17490
2023-12-19,129.5,134.0,126.2,128.08,17940
2023-12-20,127.0,127.43,122.2,125.47,13843
2023-12-21,125.0,127.93,121.88,127.2,23682
2023-12-22,125.5,129.04,124.0,126.46,17809
2023-12-25,126.16,134.95,125.39,132.39,21485
2023-12-26,133.0,146.21,132.49,144.77,24863
2023-12-27,141.0,146.46,137.2,144.98,12725
2023-12-28,143.08,143.08,137.51,141.5,14427
2023-12-29,140.48,143.09,137.8,139.9,12228
2024-01-02,141.5,144.5,138.18,142.0,13966
2024-01-03,142.0,142.0,135.0,138.99,12090
2024-01-04,138.75,138.75,134.38,136.82,8010
2024-01-05,135.1,138.83,128.35,128.35,21812
2024-01-08,119.9,131.46,119.69,125.26,25254
2024-01-09,125.99,131.51,123.45,128.24,22066
2024-01-10,126.78,128.8,125.96,127.67,10272
2024-01-11,126.08,129.3,126.0,126.7,6741
2024-01-12,126.62,128.77,125.05,125.8,4604
2024-01-15,126.17,129.88,124.34,128.5,12562
2024-01-16,128.5,129.12,124.77,126.47,6340
2024-01-17,124.21,127.5,120.88,121.89,4096
2024-01-18,120.7,121.74,115.09,119.67,12814
2024-01-19,119.5,123.16,117.28,117.62,6165
2024-01-22,118.6,122.52,110.96,112.38,9826
2024-01-23,113.38,118.5,112.05,117.15,11856
2024-01-24,119.01,119.01,114.1,116.56,6320
2024-01-25,115.25,119.35,113.81,116.99,9710
2024-01-26,115.97,121.6,114.96,115.64,9553
2024-01-29,116.0,119.8,114.3,114.3,7860
2024-01-30,118.1,118.1,110.01,111.53,6297
2024-01-31,111.28,114.35,106.19,106.88,7445
2024-02-01,105.29,112.0,104.66,107.6,8491
2024-02-02,109.75,111.02,103.06,105.3,7764
2024-02-05,106.85,106.85,96.21,101.81,12757
2024-02-06,97.0,118.79,97.0,118.51,17712
2024-02-07,115.88,122.05,115.0,117.2,17504
2024-02-08,115.31,120.69,114.03,117.24,9653
2024-02-19,122.0,122.18,114.1,116.31,5869
2024-02-20,117.0,119.29,114.57,116.45,7526
2024-02-21,115.0,116.93,111.01,113.56,6455
2024-02-22,113.95,115.5,112.0,113.83,5033
2024-02-23,112.36,116.5,110.64,115.8,8438
2024-02-26,115.8,121.0,113.91,119.08,11779
2024-02-27,116.83,120.0,116.1,118.66,7506
2024-02-28,121.5,128.86,121.5,123.39,16414
2024-02-29,122.51,127.44,119.2,125.55,9800
2024-03-01,124.98,125.59,115.03,119.18,16718
2024-03-04,116.9,121.03,114.0,119.1,11513
2024-03-05,118.79,118.99,116.02,116.56,5892
2024-03-06,115.36,118.1,114.14,114.91,5760
2024-03-07,114.98,115.6,107.33,107.85,10525
2024-03-08,107.0,113.98,106.03,112.9,11079
2024-03-11,125.69,125.7,111.01,116.5,12163
2024-03-12,115.55,118.86,115.0,117.43,8682
2024-03-13,117.43,123.8,115.37,121.4,13798
2024-03-14,135.0,145.1,130.08,133.29,24859
2024-03-15,129.26,142.0,128.06,140.01,14162
2024-03-18,140.0,141.57,136.79,138.86,7476
2024-03-19,138.0,140.82,136.6,138.66,6739
2024-03-20,137.5,142.0,137.5,140.3,9141
2024-03-21,140.0,140.0,133.38,133.71,11413
2024-03-22,132.03,133.0,125.29,128.54,15587
2024-03-25,125.71,131.0,123.04,126.08,15727
2024-03-26,125.01,127.97,123.5,127.0,8538
2024-03-27,125.37,128.98,125.05,125.05,6005
2024-03-28,126.98,127.96,123.5,125.09,6722
2024-03-29,124.0,127.0,122.82,125.57,3404
2024-04-01,128.48,128.48,119.31,121.03,9239
2024-04-02,120.5,121.5,118.33,119.54,6432
2024-04-03,120.08,124.95,120.0,123.69,7196
2024-04-08,123.02,130.63,123.02,126.12,9920
2024-04-09,124.0,129.41,122.01,129.33,8463
2024-04-10,126.02,130.73,126.0,127.0,7331
2024-04-11,125.34,128.96,125.1,128.3,4832
2024-04-12,129.12,132.99,126.68,130.38,7174
2024-04-15,130.38,131.08,123.51,125.01,8794
2024-04-16,125.01,125.01,115.88,119.09,9685
2024-04-17,120.0,122.66,115.51,116.22,7029
2024-04-18,116.57,121.87,113.89,119.08,5851
2024-04-19,118.23,119.56,116.49,119.17,4949
2024-04-22,124.01,124.03,118.3,122.31,4979
2024-04-23,122.0,134.11,120.78,134.0,10367
2024-04-24,133.2,139.84,130.48,134.66,8911
2024-04-25,130.32,139.19,130.32,138.61,8915
2024-04-26,136.89,144.8,136.89,144.44,8835
2024-04-29,171.88,171.88,145.45,153.0,28128
2024-04-30,149.94,159.1,147.0,154.66,17511
2024-05-06,159.29,182.86,154.68,178.85,29234
2024-05-07,180.5,181.59,168.8,174.47,25954
2024-05-08,173.0,188.0,172.06,184.99,27062
2024-05-09,184.0,184.71,178.0,183.02,17328
2024-05-10,181.0,199.51,180.89,194.11,21521
2024-05-13,191.0,205.44,184.91,186.16,25592
2024-05-14,185.5,193.02,185.5,189.34,17682
2024-05-15,189.0,200.3,186.0,194.08,19894
2024-05-16,193.5,193.93,186.98,189.51,14386
2024-05-17,189.47,194.6,189.01,191.24,9265
2024-05-20,187.12,190.99,176.0,180.02,26823
2024-05-21,181.0,185.31,178.07,184.88,14000
2024-05-22,184.9,187.67,181.99,183.5,12484
2024-05-23,182.0,186.34,178.52,182.0,10283
2024-05-24,181.2,184.8,179.26,179.62,6858
2024-05-27,178.5,181.13,175.0,179.79,12197
2024-05-28,178.8,180.45,174.11,178.13,8631
2024-05-29,178.12,180.98,174.62,175.89,11882
2024-05-30,175.89,178.5,172.18,172.89,9193
2024-05-31,173.9,180.89,173.31,175.98,13656
2024-06-03,177.5,187.0,176.0,183.96,24886
2024-06-04,183.5,194.58,182.01,193.0,21975
2024-06-05,192.11,209.1,189.89,204.28,17121
2024-06-06,202.5,207.0,200.32,206.99,13082
2024-06-07,203.2,208.88,199.0,206.95,13105
2024-06-11,206.9,215.71,196.62,205.62,20290
2024-06-12,206.0,206.62,199.1,204.17,19652
2024-06-13,206.99,212.88,204.02,207.82,19090
2024-06-14,209.18,214.14,193.0,196.94,43794
2024-06-17,196.13,204.3,195.19,201.89,20531
2024-06-18,203.91,203.92,190.1,196.73,18355
2024-06-19,196.7,199.99,195.88,197.84,11530
2024-06-20,197.84,201.85,194.6,195.0,10172
2024-06-21,192.74,196.3,191.28,193.7,8279
2024-06-24,189.0,198.86,188.84,193.07,8517
2024-06-25,192.36,195.15,186.75,187.45,9220
2024-06-26,186.2,190.02,184.2,189.21,7311
2024-06-27,186.91,189.0,184.0,185.17,5805
2024-06-28,184.52,187.27,180.0,181.4,8216
2024-07-01,180.01,186.86,179.12,185.56,5962
2024-07-02,185.56,188.75,176.72,179.6,12493
2024-07-03,176.56,180.52,174.01,174.8,5836
2024-07-04,175.01,180.0,173.33,175.42,6461
2024-07-05,175.42,185.41,172.55,184.82,13496
2024-07-08,184.52,185.0,171.0,172.43,14745
2024-07-09,169.8,172.8,166.47,170.64,12984
2024-07-10,170.0,172.5,167.63,170.93,7130
2024-07-11,170.0,170.91,159.33,161.98,18516
2024-07-12,161.1,173.5,161.1,172.0,15076
2024-07-15,172.86,173.98,165.59,167.01,9171
2024-07-16,165.0,168.22,163.8,164.6,7808
2024-07-17,167.0,167.0,162.23,163.43,6176
2024-07-18,162.38,170.5,161.26,165.88,11894
2024-07-19,164.3,165.9,160.13,160.72,9440
2024-07-22,159.0,167.5,158.4,164.95,12495
2024-07-23,164.95,167.0,159.88,159.9,8300
2024-07-24,160.02,163.96,158.08,161.12,8710
2024-07-25,160.15,163.22,157.89,161.72,6237
2024-07-26,160.16,163.5,158.88,161.89,7321
2024-07-29,162.0,166.88,159.08,163.56,10482
2024-07-30,163.0,164.51,156.15,159.51,9685
2024-07-31,158.82,173.42,158.34,171.6,13548
2024-08-01,172.51,175.84,170.18,172.09,7202
2024-08-02,172.12,185.09,169.62,178.27,12690
2024-08-05,179.05,185.59,175.27,178.88,13470
2024-08-06,178.88,180.0,171.77,176.23,9421
2024-08-07,174.23,177.88,172.11,175.87,7452
2024-08-08,174.81,177.7,171.53,172.0,6211
2024-08-09,172.0,173.88,167.67,169.4,6922
2024-08-12,170.0,174.0,168.41,173.0,4143
2024-08-13,173.66,173.97,169.59,172.39,3269
2024-08-14,171.72,174.99,169.13,173.15,3895
2024-08-15,175.0,180.5,171.42,179.12,5906
2024-08-16,177.14,186.51,177.14,185.97,6997
2024-08-19,185.77,186.5,180.61,181.15,5418
2024-08-20,178.91,179.5,174.02,176.5,4978
2024-08-21,174.05,181.5,174.02,177.92,5070
2024-08-22,177.58,183.91,177.58,182.57,5782
2024-08-23,183.0,183.9,176.57,179.98,4490
2024-08-26,176.58,176.6,165.03,172.91,10136
2024-08-27,171.94,173.01,168.18,172.0,8900
2024-08-28,172.88,173.51,167.08,169.74,4623
2024-08-29,169.54,170.7,164.0,166.83,6278
2024-08-30,166.83,171.5,165.03,169.29,6572
2024-09-02,168.17,168.48,163.36,163.62,6706
2024-09-03,162.81,168.98,160.66,161.26,9236
2024-09-04,161.97,163.88,157.0,157.67,9230
2024-09-05,157.4,158.85,149.19,157.67,15134
2024-09-06,155.98,159.92,155.09,156.54,8248
2024-09-09,157.13,162.99,154.01,154.75,8676
2024-09-10,155.9,157.64,149.33,151.97,9594
2024-09-11,151.1,162.0,150.02,161.6,15527
2024-09-12,160.06,168.5,160.06,161.92,11399
2024-09-13,163.26,167.61,160.91,166.56,12545
2024-09-18,165.0,167.26,163.0,164.53,7150
2024-09-19,164.53,166.31,160.76,162.61,6944
2024-09-20,162.08,163.29,153.77,157.99,9480
2024-09-23,158.96,158.96,152.9,154.45,10049
2024-09-24,151.37,153.0,134.55,145.73,29933
2024-09-25,145.0,149.46,142.0,144.52,17680
2024-09-26,144.0,150.99,142.3,150.94,13554
2024-09-27,155.88,163.88,152.02,163.1,5709
2024-09-30,176.0,195.72,171.0,195.72,27918
2024-10-08,234.86,234.86,206.58,223.0,41199
2024-10-09,210.18,238.8,201.0,204.34,31926
2024-10-10,208.99,215.87,197.22,199.61,21576
2024-10-11,205.99,206.97,187.73,189.0,12626
2024-10-14,190.88,202.8,186.0,201.0,18652
2024-10-15,201.0,204.87,193.21,193.21,11971
2024-10-16,190.18,193.1,186.58,187.08,10829
2024-10-17,186.89,192.88,185.66,188.24,11459
2024-10-18,186.85,203.98,186.28,194.45,20596
2024-10-21,195.0,203.45,191.88,197.42,20729
2024-10-22,198.0,204.88,193.22,195.8,15512
2024-10-23,194.81,200.98,194.24,195.57,11179
2024-10-24,194.04,200.7,192.0,192.78,11739
2024-10-25,194.99,195.99,186.4,188.22,13402
2024-10-28,185.69,189.6,183.37,185.72,10045
2024-10-29,185.7,186.9,180.59,182.9,10401
2024-10-30,183.46,185.0,175.5,178.94,12390
2024-10-31,178.42,182.79,175.02,181.5,13217
2024-11-01,181.6,189.85,180.31,186.31,16304
2024-11-04,190.0,195.28,187.01,190.68,11208
2024-11-05,189.25,190.42,183.46,188.72,12938
2024-11-06,188.88,195.8,185.12,190.09,14648
2024-11-07,187.09,196.62,185.6,192.18,15249
2024-11-08,199.0,202.99,193.02,197.76,16341
2024-11-11,198.2,198.27,186.01,193.0,19541
2024-11-12,193.0,202.77,190.5,193.87,17056
2024-11-13,193.91,197.88,188.06,190.32,11627
2024-11-14,189.33,189.88,182.21,185.5,13579
2024-11-15,183.7,186.5,181.1,182.52,8623
2024-11-18,180.8,183.9,173.97,176.04,15302
2024-11-19,176.15,182.17,174.45,181.32,8852
2024-11-20,181.29,201.5,181.0,199.09,26018
2024-11-21,200.0,205.9,196.0,200.91,14745
2024-11-22,198.0,200.9,193.1,195.32,13731
2024-11-25,193.07,203.71,192.78,201.48,18143
2024-11-26,203.0,209.09,200.0,203.09,12241
2024-11-27,203.82,219.96,201.37,219.2,19464
2024-11-28,221.0,225.0,217.69,219.41,18207
2024-11-29,215.51,222.35,214.2,216.02,15249
2024-12-02,224.55,236.87,219.0,233.99,19669
2024-12-03,231.0,246.31,228.0,240.0,15428
2024-12-04,236.09,242.08,232.68,234.89,12440
2024-12-05,232.88,234.66,221.11,222.67,18077
2024-12-06,222.87,227.11,220.51,222.69,10422
2024-12-09,222.47,226.4,217.03,221.63,11581
2024-12-10,230.0,234.4,216.0,216.15,21271
2024-12-11,214.8,217.82,208.25,209.03,17307
2024-12-12,208.0,214.7,207.0,210.36,22686
2024-12-13,209.62,214.79,199.15,199.8,63927
2024-12-16,201.0,205.18,196.07,203.4,27918
2024-12-17,204.21,208.0,201.24,205.23,14053
2024-12-18,202.86,208.5,202.16,203.28,8836
2024-12-19,202.85,204.9,199.3,199.5,6829
2024-12-20,199.5,200.12,196.07,196.63,9252
2024-12-23,196.63,196.63,190.68,190.96,8955
2024-12-24,189.05,196.65,189.05,191.58,8506
2024-12-25,192.18,192.39,180.45,186.35,12259
2024-12-26,186.38,187.45,183.7,184.11,6970
2024-12-27,184.44,196.95,183.79,194.97,16835
2024-12-30,196.97,201.47,188.88,192.71,11368
2024-12-31,192.97,197.4,191.01,191.73,7501
2025-01-02,193.25,196.27,188.17,192.5,11064
2025-01-03,192.47,193.88,187.67,190.56,9405
2025-01-06,187.0,196.5,187.0,193.03,8764
2025-01-07,192.0,192.0,185.5,187.9,7130
2025-01-08,188.0,191.98,185.0,189.04,6627
2025-01-09,188.51,196.08,186.25,192.7,6471
2025-01-10,194.0,196.0,177.35,179.6,16318
2025-01-13,179.6,188.7,176.16,187.04,12580
2025-01-14,184.51,193.53,184.33,193.32,10770
2025-01-15,194.0,196.6,187.01,188.58,6359
2025-01-16,186.0,195.88,186.0,193.9,8362
2025-01-17,195.9,198.5,191.8,192.58,8213
2025-01-20,193.9,202.9,193.25,195.58,9954
2025-01-21,198.0,199.5,193.03,193.71,7793
2025-01-22,192.0,197.0,192.0,196.52,6546
2025-01-23,198.88,200.42,193.78,199.69,8597
2025-01-24,198.0,199.56,190.18,194.72,10050
2025-01-27,194.64,196.23,189.21,192.83,8702
2025-02-05,191.87,192.81,180.02,182.43,10914
2025-02-06,182.0,184.95,176.5,181.56,18632
2025-02-07,181.06,186.0,177.5,180.81,19552
2025-02-10,181.73,182.86,178.1,178.47,15855
2025-02-11,178.4,188.96,173.91,188.88,21407
2025-02-12,189.02,195.88,187.11,191.3,17364
2025-02-13,191.3,194.31,184.22,184.22,13403
2025-02-14,183.97,185.57,177.89,182.66,16231
2025-02-17,182.86,185.2,179.88,181.22,9815
2025-02-18,181.3,189.99,178.56,187.9,16395
2025-02-19,187.89,187.89,181.54,183.3,11611
2025-02-20,183.3,188.7,182.01,183.35,8704
2025-02-21,185.0,213.13,184.5,209.43,31864
2025-02-24,209.0,214.0,203.15,210.04,15018
2025-02-25,208.98,218.98,207.29,211.53,13450
2025-02-26,213.0,227.97,209.5,226.96,20062
2025-02-27,224.23,228.63,218.15,225.25,16356
2025-02-28,226.38,235.6,219.5,233.0,24891
2025-03-03,230.0,238.49,213.46,215.0,21935
2025-03-04,216.4,221.99,214.0,216.7,10856
2025-03-05,214.08,222.75,214.07,217.95,9026
2025-03-06,220.0,221.3,211.21,217.75,14537
2025-03-07,218.0,218.0,208.55,211.0,18243
2025-03-10,206.38,217.76,206.38,213.05,12662
2025-03-11,213.05,217.1,208.37,214.2,8758
2025-03-12,214.4,217.6,209.3,210.52,8018
2025-03-13,209.32,213.0,208.73,209.31,6296
2025-03-14,208.58,215.55,208.58,212.02,8166
2025-03-17,211.71,222.29,211.05,219.5,13115
2025-03-18,219.51,223.62,216.45,221.82,10524
2025-03-19,220.0,227.0,218.03,222.5,11022
2025-03-20,221.5,221.5,216.5,218.0,6211
2025-03-21,216.94,219.94,213.03,214.93,7881
2025-03-24,211.0,218.88,208.55,210.99,7331
2025-03-25,211.54,216.0,209.69,211.07,6149
2025-03-26,211.07,213.98,206.76,207.11,6250
2025-03-27,207.21,226.0,206.0,224.88,14206
2025-03-28,224.88,246.58,224.88,236.99,22624
